KcQcTc4s,1,-37256
KcQcJc4s,1,-37204
5h7s6s5s,0.39,-17090
6h7s6s5s,1,-9060
7h7s6s5s,1,-18665
6d7s6s5s,1,-6826
7c7s6s5s,1,-22885
5h9s6s5s,0.08,-14705
6h9s6s5s,0.58,-8151
7h9s6s5s,0.355,-18218
8h9s6s5s,1,-6075
9h9s6s5s,0.13,-12251
6d9s6s5s,1,-10062
8d9s6s5s,1,-10865
9d9s6s5s,1,-18018
7c9s6s5s,1,-19915
8c9s6s5s,1,-10865
9c9s6s5s,1,-18018
JhTs6s5s,1,10676
QhTs6s5s,0.67,12564
AhTs6s5s,1,-2560
JdTs6s5s,1,10953
QdTs6s5s,0.265,16198
JcTs6s5s,1,10953
QcTs6s5s,0.265,16198
JhJs6s5s,1,104093
QhJs6s5s,0.5,110085
AhJs6s5s,1,82298
9dJs6s5s,1,94126
TdJs6s5s,0.21,105145
JdJs6s5s,1,104413
AdJs6s5s,1,77997
9cJs6s5s,1,94126
TcJs6s5s,0.21,105145
JcJs6s5s,1,104413
AcJs6s5s,1,77997
4h3h6s5s,1,-37296
5h3h6s5s,1,-39498
8h3h6s5s,1,-34548
Th3h6s5s,0.915,-36915
Jh3h6s5s,1,-38454
4d3h6s5s,1,-36913
5d3h6s5s,0.825,-39770
8d3h6s5s,1,-35526
4c3h6s5s,1,-36913
5c3h6s5s,0.825,-39770
8c3h6s5s,1,-35526
Th4h6s5s,1,-36725
Jh4h6s5s,1,-38162
2d4h6s5s,1,-30407
3d4h6s5s,0.11,-38372
4d4h6s5s,1,-37974
5d4h6s5s,0.62,-39686
8d4h6s5s,1,-35245
Td4h6s5s,0.7672,-37701
Jd4h6s5s,0.495,-38324
2c4h6s5s,1,-30407
3c4h6s5s,0.11,-38372
4c4h6s5s,1,-37974
5c4h6s5s,0.62,-39686
8c4h6s5s,1,-35245
Tc4h6s5s,0.7672,-37701
Jc4h6s5s,0.495,-38324
8h5h6s5s,1,-38424
Th5h6s5s,1,-40017
Jh5h6s5s,1,-40014
2d5h6s5s,1,-32995
4d5h6s5s,0.665,-40267
8d5h6s5s,1,-38065
Td5h6s5s,1,-40886
Jd5h6s5s,0.47,-41748
2c5h6s5s,1,-32995
4c5h6s5s,0.665,-40267
8c5h6s5s,1,-38065
Tc5h6s5s,1,-40886
Jc5h6s5s,0.47,-41748
8h6h6s5s,1,-33089
Th6h6s5s,1,-36677
8d6h6s5s,1,-34519
Td6h6s5s,1,-37342
Jd6h6s5s,0.725,-37605
8c6h6s5s,1,-34519
Tc6h6s5s,1,-37342
Jc6h6s5s,0.725,-37605
8h7h6s5s,0.0184,-41674
Th8h6s5s,0.03,-41293
Jh8h6s5s,1,-35913
2d8h6s5s,0.53,-28970
3d8h6s5s,1,-38261
4d8h6s5s,1,-36938
5d8h6s5s,1,-39823
6d8h6s5s,1,-33375
8d8h6s5s,1,-34716
9d8h6s5s,0.0123,-41727
Jd8h6s5s,0.625,-35241
Qd8h6s5s,0.95,-31136
Kd8h6s5s,0.62,-30744
2c8h6s5s,0.53,-28970
3c8h6s5s,1,-38261
4c8h6s5s,1,-36938
5c8h6s5s,1,-39823
8c8h6s5s,1,-34716
9c8h6s5s,0.0123,-41727
Jc8h6s5s,0.625,-35241
Qc8h6s5s,0.95,-31136
Kc8h6s5s,0.62,-30744
Th9h6s5s,0.0538,-41404
8d9h6s5s,1,-40873
8c9h6s5s,1,-40873
JhTh6s5s,1,-40316
5dTh6s5s,0.325,-41913
6dTh6s5s,1,-36018
8dTh6s5s,0.705,-35121
TdTh6s5s,1,-40404
JdTh6s5s,1,-39010
5cTh6s5s,0.325,-41913
8cTh6s5s,0.705,-35121
TcTh6s5s,1,-40404
JcTh6s5s,1,-39010
8dJh6s5s,1,-36856
TdJh6s5s,1,-39512
JdJh6s5s,0.995,-41346
8cJh6s5s,1,-36856
TcJh6s5s,1,-39512
JcJh6s5s,0.995,-41346
8dQh6s5s,1,-32724
8cQh6s5s,1,-32724
8d2d6s5s,1,-33749
7c2d6s5s,0.0005,-42016
8c2d6s5s,1,-33749
8d3d6s5s,1,-40018
8c3d6s5s,1,-40018
5d4d6s5s,1,-40013
8d4d6s5s,0.03,-39677
Td4d6s5s,0.94,-40700
4c4d6s5s,0.85,-40336
5c4d6s5s,1,-40013
8c4d6s5s,1,-39677
Tc4d6s5s,0.9306,-40700
8d5d6s5s,1,-40578
Jd5d6s5s,0.105,-41811
4c5d6s5s,1,-40013
8c5d6s5s,1,-40578
Jc5d6s5s,0.105,-41811
8d6d6s5s,1,-34524
Td6d6s5s,1,-36501
Jd6d6s5s,0.685,-37062
8c6d6s5s,1,-34524
Tc6d6s5s,1,-36501
Jc6d6s5s,0.685,-37062
Td8d6s5s,0.06,-37069
Jd8d6s5s,1,-35541
2c8d6s5s,1,-33749
3c8d6s5s,1,-40018
4c8d6s5s,1,-39677
5c8d6s5s,1,-40578
8c8d6s5s,1,-34756
Tc8d6s5s,1,-37069
Jc8d6s5s,1,-35541
Qc8d6s5s,0.755,-34848
JdTd6s5s,1,-39558
4cTd6s5s,0.9306,-40700
8cTd6s5s,1,-37069
TcTd6s5s,0.59,-41503
JcTd6s5s,1,-39558
5cJd6s5s,0.105,-41811
8cJd6s5s,1,-35541
TcJd6s5s,1,-39558
JcJd6s5s,0.455,-41786
8cQd6s5s,0.755,-34848
7c2c6s5s,0.0154,-42016
8c2c6s5s,1,-33749
8c3c6s5s,1,-40018
5c4c6s5s,1,-40013
8c4c6s5s,0.03,-39677
Tc4c6s5s,0.94,-40700
8c5c6s5s,1,-40578
Jc5c6s5s,0.105,-41811
Tc8c6s5s,0.06,-37069
Jc8c6s5s,1,-35541
JcTc6s5s,1,-39558
6h9s7s5s,0.2279,14761
7h9s7s5s,1,4586
8h9s7s5s,0.82,13952
5d9s7s5s,0.59,6164
6d9s7s5s,1,11320
8d9s7s5s,0.985,12327
9d9s7s5s,1,1365
5c9s7s5s,0.59,6164
7c9s7s5s,1,2731
8c9s7s5s,0.985,12327
9c9s7s5s,1,1365
7hTs7s5s,0.21,14379
JhTs7s5s,1,24789
QhTs7s5s,0.97,26616
KhTs7s5s,1,28073
AhTs7s5s,1,8812
JdTs7s5s,1,24428
QdTs7s5s,0.97,25509
KdTs7s5s,1,28173
AdTs7s5s,1,3283
JcTs7s5s,1,24428
QcTs7s5s,0.97,25509
KcTs7s5s,1,28173
AcTs7s5s,1,3283
7hJs7s5s,1,93622
ThJs7s5s,1,103796
JhJs7s5s,1,97168
QhJs7s5s,0.675,108010
AhJs7s5s,1,82494
9dJs7s5s,1,91338
TdJs7s5s,1,101137
JdJs7s5s,1,99172
QdJs7s5s,1,105404
AdJs7s5s,1,74602
7cJs7s5s,1,93316
9cJs7s5s,1,91338
TcJs7s5s,1,101137
JcJs7s5s,1,99172
QcJs7s5s,1,105404
AcJs7s5s,1,74602
4h3h7s5s,1,-20756
5h3h7s5s,1,-23864
6h3h7s5s,0.92,-18139
7h3h7s5s,1,-28427
8h3h7s5s,1,-19736
9h3h7s5s,1,-30651
Th3h7s5s,0.01,-29767
Jh3h7s5s,1,-26910
3d3h7s5s,0.165,-25610
4d3h7s5s,1,-22416
5d3h7s5s,1,-25742
6d3h7s5s,0.385,-20761
8d3h7s5s,0.72,-20354
9d3h7s5s,0.98,-32459
3c3h7s5s,0.165,-25610
4c3h7s5s,1,-22416
5c3h7s5s,1,-25742
7c3h7s5s,1,-32529
8c3h7s5s,0.72,-20354
9c3h7s5s,0.98,-32459
5h4h7s5s,1,-23267
6h4h7s5s,0.7,-18895
7h4h7s5s,1,-26300
9h4h7s5s,1,-28949
Th4h7s5s,1,-24992
Jh4h7s5s,1,-26920
3d4h7s5s,0.66,-25600
4d4h7s5s,1,-22276
5d4h7s5s,1,-25335
6d4h7s5s,1,-20170
8d4h7s5s,1,-20632
9d4h7s5s,1,-29776
Jd4h7s5s,0.99,-26611
Kd4h7s5s,0.7439,-20192
3c4h7s5s,0.66,-25600
4c4h7s5s,1,-22276
5c4h7s5s,1,-25335
7c4h7s5s,1,-28713
8c4h7s5s,1,-20632
9c4h7s5s,1,-29776
Jc4h7s5s,0.99,-26611
Kc4h7s5s,0.7439,-20192
6h5h7s5s,1,-21222
8h5h7s5s,1,-22035
9h5h7s5s,1,-32583
Th5h7s5s,1,-26341
Jh5h7s5s,1,-27811
Qh5h7s5s,0.385,-22276
2d5h7s5s,0.97,-20420
3d5h7s5s,1,-27064
4d5h7s5s,1,-24206
6d5h7s5s,1,-22088
8d5h7s5s,1,-23468
9d5h7s5s,1,-32930
Td5h7s5s,1,-29723
Jd5h7s5s,1,-28395
Qd5h7s5s,1,-23463
Kd5h7s5s,1,-22635
2c5h7s5s,0.97,-20420
3c5h7s5s,1,-27064
4c5h7s5s,1,-24206
7c5h7s5s,1,-32876
8c5h7s5s,1,-23468
9c5h7s5s,1,-32930
Tc5h7s5s,1,-29723
Jc5h7s5s,1,-28395
Qc5h7s5s,1,-23463
Kc5h7s5s,1,-22635
7h6h7s5s,0.99,-24327
Th6h7s5s,1,-19581
Jh6h7s5s,1,-25352
3d6h7s5s,1,-24282
4d6h7s5s,1,-19994
5d6h7s5s,1,-23062
6d6h7s5s,1,-18214
8d6h7s5s,1,-18346
9d6h7s5s,1,-29035
Qd6h7s5s,1,-17966
3c6h7s5s,1,-24282
4c6h7s5s,1,-19994
5c6h7s5s,1,-23062
7c6h7s5s,1,-28831
8c6h7s5s,1,-18346
9c6h7s5s,1,-29035
Qc6h7s5s,1,-17966
8h7h7s5s,1,-24209
9h7h7s5s,1,-33058
Th7h7s5s,1,-29665
Jh7h7s5s,1,-30975
2d7h7s5s,1,-25595
3d7h7s5s,1,-32740
4d7h7s5s,1,-29748
5d7h7s5s,1,-32712
6d7h7s5s,1,-26592
8d7h7s5s,1,-26317
9d7h7s5s,1,-37931
Td7h7s5s,1,-32246
Jd7h7s5s,1,-31552
Qd7h7s5s,1,-26349
Kd7h7s5s,1,-24192
2c7h7s5s,1,-25595
3c7h7s5s,1,-32740
4c7h7s5s,1,-29748
5c7h7s5s,1,-32712
8c7h7s5s,1,-26317
9c7h7s5s,1,-37931
Tc7h7s5s,1,-32246
Jc7h7s5s,1,-31552
Qc7h7s5s,1,-26349
Kc7h7s5s,1,-24192
9h8h7s5s,0.22,-18674
Th8h7s5s,0.72,-22805
3d8h7s5s,0.72,-24280
4d8h7s5s,1,-20337
5d8h7s5s,1,-21796
6d8h7s5s,1,-16036
8d8h7s5s,1,-18428
Qd8h7s5s,0.89,-18647
Kd8h7s5s,1,-15178
3c8h7s5s,0.72,-24280
4c8h7s5s,1,-20337
5c8h7s5s,1,-21796
7c8h7s5s,1,-29349
8c8h7s5s,1,-18428
Qc8h7s5s,0.89,-18647
Kc8h7s5s,1,-15178
Th9h7s5s,0.36,-33843
3d9h7s5s,0.98,-33934
4d9h7s5s,1,-30213
5d9h7s5s,1,-32728
6d9h7s5s,1,-26210
9d9h7s5s,1,-38786
Td9h7s5s,1,-36064
Jd9h7s5s,1,-34276
Qd9h7s5s,0.0017,-11342
3c9h7s5s,0.98,-33934
4c9h7s5s,1,-30213
5c9h7s5s,1,-32728
7c9h7s5s,1,-37713
9c9h7s5s,1,-38786
Tc9h7s5s,1,-36064
Jc9h7s5s,1,-34276
Qc9h7s5s,0.0017,-11342
QhTh7s5s,0.8,-19794
KhTh7s5s,0.4547,-20947
5dTh7s5s,1,-30776
6dTh7s5s,0.47,-23324
8dTh7s5s,0.48,-24781
9dTh7s5s,1,-34316
TdTh7s5s,1,-32367
JdTh7s5s,1,-28915
QdTh7s5s,1,-23397
KdTh7s5s,1,-23044
5cTh7s5s,1,-30776
7cTh7s5s,1,-34540
8cTh7s5s,0.48,-24781
9cTh7s5s,1,-34316
TcTh7s5s,1,-32367
JcTh7s5s,1,-28915
QcTh7s5s,1,-23397
KcTh7s5s,1,-23044
QhJh7s5s,0.64,-23900
4dJh7s5s,0.6484,-27879
5dJh7s5s,1,-30858
6dJh7s5s,1,-23956
8dJh7s5s,0.77,-26665
9dJh7s5s,1,-34676
TdJh7s5s,1,-30513
JdJh7s5s,1,-33050
QdJh7s5s,1,-27337
4cJh7s5s,0.6484,-27879
5cJh7s5s,1,-30858
7cJh7s5s,1,-33647
8cJh7s5s,0.77,-26665
9cJh7s5s,1,-34676
TcJh7s5s,1,-30513
JcJh7s5s,1,-33050
QcJh7s5s,1,-27337
4dQh7s5s,0.0173,-20824
5dQh7s5s,1,-23604
6dQh7s5s,0.485,-17708
8dQh7s5s,0.89,-19313
TdQh7s5s,1,-24643
JdQh7s5s,1,-25739
4cQh7s5s,0.0173,-20824
5cQh7s5s,1,-23604
7cQh7s5s,1,-28140
8cQh7s5s,0.89,-19313
TcQh7s5s,1,-24643
JcQh7s5s,1,-25739
5d2d7s5s,1,-22293
6d2d7s5s,0.0527,-18539
8d2d7s5s,1,-16834
9d2d7s5s,0.99,-29842
5c2d7s5s,0.97,-22293
7c2d7s5s,1,-26995
4d3d7s5s,1,-28228
5d3d7s5s,1,-29318
6d3d7s5s,0.92,-23866
8d3d7s5s,1,-26761
9d3d7s5s,1,-37538
Td3d7s5s,1,-32034
Jd3d7s5s,0.0095,-32859
Qd3d7s5s,0.34,-24172
3c3d7s5s,1,-32040
4c3d7s5s,1,-28228
5c3d7s5s,1,-29318
7c3d7s5s,1,-36040
8c3d7s5s,0.72,-26761
9c3d7s5s,0.98,-37538
5d4d7s5s,1,-27620
6d4d7s5s,0.7,-19208
9d4d7s5s,1,-34206
Td4d7s5s,1,-30437
Jd4d7s5s,1,-28263
Kd4d7s5s,0.555,-20865
3c4d7s5s,1,-28228
4c4d7s5s,1,-25806
5c4d7s5s,1,-27620
7c4d7s5s,1,-32903
8c4d7s5s,1,-22465
9c4d7s5s,1,-34206
Tc4d7s5s,0.05,-30437
Jc4d7s5s,0.99,-28263
Kc4d7s5s,0.555,-20865
6d5d7s5s,1,-23705
8d5d7s5s,1,-26181
9d5d7s5s,1,-36619
Td5d7s5s,1,-30462
Jd5d7s5s,1,-30334
Qd5d7s5s,1,-23631
Kd5d7s5s,0.79,-23125
2c5d7s5s,0.97,-22293
3c5d7s5s,1,-29318
4c5d7s5s,1,-27620
7c5d7s5s,1,-35659
8c5d7s5s,1,-26181
9c5d7s5s,1,-36619
Tc5d7s5s,1,-30462
Jc5d7s5s,1,-30334
Qc5d7s5s,1,-23631
Kc5d7s5s,0.79,-23125
Td6d7s5s,0.72,-25838
Jd6d7s5s,1,-24589
Qd6d7s5s,0.71,-19450
3c6d7s5s,1,-23866
4c6d7s5s,1,-19208
5c6d7s5s,1,-23705
7c6d7s5s,1,-27263
8c6d7s5s,1,-20611
9c6d7s5s,1,-28877
Tc6d7s5s,0.72,-25838
Jc6d7s5s,1,-24589
Qc6d7s5s,1,-19450
Qd8d7s5s,1,-20362
Kd8d7s5s,0.75,-18310
3c8d7s5s,0.72,-26761
4c8d7s5s,1,-22465
5c8d7s5s,1,-26181
7c8d7s5s,1,-28776
8c8d7s5s,1,-22447
Qc8d7s5s,0.89,-20362
Kc8d7s5s,1,-18310
Ac8d7s5s,0.88,-39985
Td9d7s5s,0.36,-36769
3c9d7s5s,0.98,-37538
4c9d7s5s,1,-34206
5c9d7s5s,1,-36619
7c9d7s5s,1,-39158
Tc9d7s5s,1,-36769
Jc9d7s5s,1,-34672
JdTd7s5s,0.29,-31962
QdTd7s5s,1,-25623
KdTd7s5s,0.85,-23670
4cTd7s5s,0.05,-30437
5cTd7s5s,1,-30462
7cTd7s5s,1,-34131
9cTd7s5s,1,-36769
TcTd7s5s,1,-33493
JcTd7s5s,1,-31962
QcTd7s5s,1,-25623
KcTd7s5s,1,-23670
QdJd7s5s,1,-26182
4cJd7s5s,0.99,-28263
5cJd7s5s,1,-30334
7cJd7s5s,1,-34613
9cJd7s5s,1,-34672
TcJd7s5s,1,-31962
JcJd7s5s,1,-31509
QcJd7s5s,1,-26182
5cQd7s5s,1,-23631
7cQd7s5s,1,-30227
8cQd7s5s,0.89,-20362
TcQd7s5s,1,-25623
JcQd7s5s,1,-26182
4cKd7s5s,0.555,-20865
5cKd7s5s,0.79,-23125
7cKd7s5s,0.345,-28644
8cKd7s5s,1,-18310
TcKd7s5s,1,-23670
8cAd7s5s,0.88,-39985
5c2c7s5s,1,-22293
7c2c7s5s,1,-26995
8c2c7s5s,1,-16834
9c2c7s5s,0.99,-29842
4c3c7s5s,1,-28228
5c3c7s5s,1,-29318
7c3c7s5s,1,-36040
8c3c7s5s,1,-26761
9c3c7s5s,1,-37538
Tc3c7s5s,1,-32034
Jc3c7s5s,0.0095,-32859
Qc3c7s5s,0.34,-24172
5c4c7s5s,1,-27620
7c4c7s5s,1,-32903
9c4c7s5s,1,-34206
Tc4c7s5s,1,-30437
Jc4c7s5s,1,-28263
Kc4c7s5s,0.555,-20865
8c5c7s5s,1,-26181
9c5c7s5s,1,-36619
Tc5c7s5s,1,-30462
Jc5c7s5s,1,-30334
Qc5c7s5s,1,-23631
Kc5c7s5s,0.79,-23125
8c7c7s5s,1,-28776
9c7c7s5s,1,-39158
Tc7c7s5s,1,-34131
Jc7c7s5s,1,-34613
Qc7c7s5s,1,-30227
Kc7c7s5s,0.345,-28644
Qc8c7s5s,1,-20362
Kc8c7s5s,0.75,-18310
Tc9c7s5s,0.36,-36769
JcTc7s5s,0.29,-31962
QcTc7s5s,1,-25623
KcTc7s5s,0.85,-23670
QcJc7s5s,1,-26182
5hTs9s5s,0.94,21183
8hTs9s5s,0.82,26341
9hTs9s5s,1,16883
ThTs9s5s,1,17098
AhTs9s5s,1,7235
5dTs9s5s,0.94,16673
6dTs9s5s,0.325,23732
8dTs9s5s,1,20402
9dTs9s5s,1,13068
TdTs9s5s,1,14507
AdTs9s5s,1,-597
5cTs9s5s,0.94,16673
7cTs9s5s,0.72,12487
8cTs9s5s,1,20402
9cTs9s5s,1,13068
TcTs9s5s,1,14507
AcTs9s5s,1,-597
5hJs9s5s,1,95235
6hJs9s5s,1,95036
7hJs9s5s,1,91012
8hJs9s5s,1,97332
9hJs9s5s,1,88211
JhJs9s5s,1,94772
AhJs9s5s,1,75087
5dJs9s5s,1,93790
6dJs9s5s,1,95364
8dJs9s5s,1,96623
9dJs9s5s,1,89081
JdJs9s5s,1,94377
AdJs9s5s,1,68404
5cJs9s5s,1,93790
7cJs9s5s,1,88869
8cJs9s5s,1,96623
9cJs9s5s,1,89081
JcJs9s5s,1,94377
AcJs9s5s,1,68404
4h3h9s5s,1,-22314
5h3h9s5s,1,-22005
6h3h9s5s,1,-21305
7h3h9s5s,1,-27680
8h3h9s5s,1,-18910
9h3h9s5s,1,-26219
Th3h9s5s,1,-19787
Jh3h9s5s,1,-21840
5d3h9s5s,1,-24524
6d3h9s5s,0.625,-21143
9d3h9s5s,1,-28019
5c3h9s5s,1,-24524
7c3h9s5s,1,-28543
9c3h9s5s,1,-28019
5h4h9s5s,1,-22702
6h4h9s5s,1,-20073
7h4h9s5s,0.99,-25354
8h4h9s5s,1,-13872
9h4h9s5s,1,-25693
Th4h9s5s,1,-21523
Jh4h9s5s,1,-24019
4d4h9s5s,1,-22225
5d4h9s5s,1,-24589
6d4h9s5s,1,-20595
9d4h9s5s,1,-27105
4c4h9s5s,1,-22225
5c4h9s5s,1,-24589
7c4h9s5s,1,-29095
9c4h9s5s,1,-27105
6h5h9s5s,1,-19515
7h5h9s5s,1,-28937
8h5h9s5s,1,-16520
Th5h9s5s,1,-20032
Jh5h9s5s,1,-23102
3d5h9s5s,1,-24353
4d5h9s5s,1,-22820
6d5h9s5s,1,-19062
8d5h9s5s,1,-19034
9d5h9s5s,1,-28105
Td5h9s5s,0.99,-24829
Jd5h9s5s,1,-23017
3c5h9s5s,1,-24353
4c5h9s5s,1,-22820
7c5h9s5s,1,-28319
8c5h9s5s,1,-19034
9c5h9s5s,1,-28105
Tc5h9s5s,0.99,-24829
Jc5h9s5s,1,-23017
9h6h9s5s,0.93,-24812
Th6h9s5s,0.0488,-12065
Jh6h9s5s,0.11,-19090
3d6h9s5s,1,-24096
4d6h9s5s,1,-22026
5d6h9s5s,1,-23733
6d6h9s5s,1,-19616
8d6h9s5s,1,-18775
9d6h9s5s,1,-26954
Td6h9s5s,1,-24213
Jd6h9s5s,1,-21977
3c6h9s5s,1,-24096
4c6h9s5s,1,-22026
5c6h9s5s,1,-23733
7c6h9s5s,1,-26380
8c6h9s5s,1,-18775
9c6h9s5s,1,-26954
Tc6h9s5s,1,-24213
Jc6h9s5s,1,-21977
8h7h9s5s,0.05,-17399
9h7h9s5s,0.99,-28184
Th7h9s5s,0.0328,-33917
Jh7h9s5s,0.0061,-30072
3d7h9s5s,1,-31514
4d7h9s5s,1,-26582
5d7h9s5s,1,-29415
6d7h9s5s,1,-24447
8d7h9s5s,1,-22741
9d7h9s5s,1,-33101
Td7h9s5s,1,-26049
Jd7h9s5s,1,-27351
Qd7h9s5s,0.92,-23601
3c7h9s5s,1,-31514
4c7h9s5s,1,-26582
5c7h9s5s,1,-29415
7c7h9s5s,1,-30920
8c7h9s5s,1,-22741
9c7h9s5s,1,-33101
Tc7h9s5s,1,-26049
Jc7h9s5s,1,-27351
Qc7h9s5s,0.92,-23601
9h8h9s5s,1,-18395
Th8h9s5s,0.2,-21353
5d8h9s5s,1,-20723
6d8h9s5s,1,-14022
8d8h9s5s,1,-14695
9d8h9s5s,1,-21793
Td8h9s5s,1,-18412
Jd8h9s5s,1,-16060
Qd8h9s5s,0.99,-14748
Kd8h9s5s,0.9,-13324
5c8h9s5s,1,-20723
7c8h9s5s,1,-22134
8c8h9s5s,1,-14695
9c8h9s5s,1,-21793
Tc8h9s5s,1,-18412
Jc8h9s5s,1,-16060
Qc8h9s5s,0.99,-14748
Kc8h9s5s,0.9,-13324
Th9h9s5s,1,-26536
Jh9h9s5s,1,-26411
2d9h9s5s,1,-20849
3d9h9s5s,1,-30722
4d9h9s5s,1,-29880
5d9h9s5s,1,-29232
6d9h9s5s,1,-24510
8d9h9s5s,1,-22246
Td9h9s5s,1,-26717
Jd9h9s5s,1,-27908
Qd9h9s5s,1,-21978
2c9h9s5s,1,-20849
3c9h9s5s,1,-30722
4c9h9s5s,1,-29880
5c9h9s5s,1,-29232
7c9h9s5s,1,-32133
8c9h9s5s,1,-22246
Tc9h9s5s,1,-26717
Jc9h9s5s,1,-27908
Qc9h9s5s,1,-21978
5dTh9s5s,0.99,-26147
6dTh9s5s,1,-21716
8dTh9s5s,1,-17330
9dTh9s5s,1,-28407
TdTh9s5s,1,-25724
5cTh9s5s,0.99,-26147
7cTh9s5s,1,-28983
8cTh9s5s,1,-17330
9cTh9s5s,1,-28407
TcTh9s5s,1,-25724
5dJh9s5s,1,-25764
6dJh9s5s,1,-21518
8dJh9s5s,1,-19207
9dJh9s5s,1,-29415
JdJh9s5s,1,-24627
5cJh9s5s,1,-25764
7cJh9s5s,1,-28016
8cJh9s5s,1,-19207
9cJh9s5s,1,-29415
JcJh9s5s,1,-24627
6dQh9s5s,0.97,-14677
8dQh9s5s,0.99,-15439
8cQh9s5s,0.99,-15439
8dKh9s5s,0.5985,-14349
8cKh9s5s,0.5985,-14349
8dAh9s5s,1,-28862
8cAh9s5s,1,-28862
5d2d9s5s,1,-22232
6d2d9s5s,1,-15238
8d2d9s5s,1,-15371
9d2d9s5s,1,-24476
Td2d9s5s,1,-19518
Jd2d9s5s,1,-17560
9c2d9s5s,1,-24476
4d3d9s5s,1,-28405
5d3d9s5s,1,-29600
6d3d9s5s,1,-24753
8d3d9s5s,1,-24613
9d3d9s5s,1,-33163
Td3d9s5s,0.605,-27910
Jd3d9s5s,0.245,-31639
5c3d9s5s,1,-29600
7c3d9s5s,1,-33979
9c3d9s5s,1,-33163
5d4d9s5s,1,-25533
6d4d9s5s,1,-21707
8d4d9s5s,1,-22457
9d4d9s5s,1,-29821
Td4d9s5s,1,-25361
Jd4d9s5s,1,-25904
4c4d9s5s,1,-26220
5c4d9s5s,1,-25533
7c4d9s5s,1,-31355
9c4d9s5s,1,-29821
6d5d9s5s,1,-21899
8d5d9s5s,1,-22560
Td5d9s5s,1,-26814
Jd5d9s5s,1,-26126
Qd5d9s5s,1,-21486
3c5d9s5s,1,-29600
4c5d9s5s,1,-25533
7c5d9s5s,1,-33147
8c5d9s5s,1,-22560
9c5d9s5s,1,-33379
Tc5d9s5s,0.99,-26814
Jc5d9s5s,1,-26126
9d6d9s5s,0.93,-27230
Td6d9s5s,0.05,-23320
Jd6d9s5s,0.11,-20577
3c6d9s5s,1,-24753
4c6d9s5s,1,-21707
5c6d9s5s,1,-21899
7c6d9s5s,1,-27695
8c6d9s5s,1,-18107
9c6d9s5s,1,-27230
Tc6d9s5s,1,-23320
Jc6d9s5s,1,-20577
Qc6d9s5s,1,-16433
9d8d9s5s,1,-23939
Td8d9s5s,0.2,-19469
Qd8d9s5s,0.26,-15512
Kd8d9s5s,1,-14891
5c8d9s5s,1,-22560
7c8d9s5s,1,-26370
8c8d9s5s,1,-16683
9c8d9s5s,1,-23939
Tc8d9s5s,1,-19469
Jc8d9s5s,1,-18207
Qc8d9s5s,0.99,-15512
Kc8d9s5s,0.9,-14891
Td9d9s5s,1,-28874
Jd9d9s5s,1,-29681
Qd9d9s5s,1,-25291
2c9d9s5s,1,-24476
3c9d9s5s,1,-33163
4c9d9s5s,1,-29821
5c9d9s5s,1,-33379
7c9d9s5s,1,-36296
8c9d9s5s,1,-23939
Tc9d9s5s,1,-28874
Jc9d9s5s,1,-29681
Qc9d9s5s,1,-25291
5cTd9s5s,0.99,-26814
7cTd9s5s,1,-29565
8cTd9s5s,1,-19469
9cTd9s5s,1,-28874
TcTd9s5s,1,-29019
5cJd9s5s,1,-26126
7cJd9s5s,1,-29937
8cJd9s5s,1,-18207
9cJd9s5s,1,-29681
JcJd9s5s,1,-24905
7cQd9s5s,0.92,-25101
8cQd9s5s,0.99,-15512
9cQd9s5s,1,-25291
8cKd9s5s,0.9,-14891
5c2c9s5s,1,-22232
7c2c9s5s,0.77,-24312
8c2c9s5s,1,-15371
9c2c9s5s,1,-24476
Tc2c9s5s,1,-19518
Jc2c9s5s,1,-17560
4c3c9s5s,1,-28405
5c3c9s5s,1,-29600
7c3c9s5s,1,-33979
8c3c9s5s,1,-24613
9c3c9s5s,1,-33163
Tc3c9s5s,0.605,-27910
Jc3c9s5s,0.245,-31639
5c4c9s5s,1,-25533
7c4c9s5s,0.99,-31355
8c4c9s5s,1,-22457
9c4c9s5s,1,-29821
Tc4c9s5s,1,-25361
Jc4c9s5s,1,-25904
7c5c9s5s,1,-33147
8c5c9s5s,1,-22560
Tc5c9s5s,1,-26814
Jc5c9s5s,1,-26126
Qc5c9s5s,1,-21486
8c7c9s5s,0.05,-26370
9c7c9s5s,0.99,-36296
Tc7c9s5s,0.04,-29565
Jc7c9s5s,0.01,-29937
Qc7c9s5s,1,-25101
9c8c9s5s,1,-23939
Tc8c9s5s,0.2,-19469
Qc8c9s5s,0.26,-15512
Kc8c9s5s,1,-14891
Tc9c9s5s,1,-28874
Jc9c9s5s,1,-29681
Qc9c9s5s,1,-25291
7hJsTs5s,1,46411
8hJsTs5s,0.66,54222
ThJsTs5s,1,56038
JhJsTs5s,1,54557
TdJsTs5s,1,56042
JdJsTs5s,1,55650
7cJsTs5s,0.37,36121
TcJsTs5s,1,56042
JcJsTs5s,1,55650
4h3hTs5s,0.45,6311
5h3hTs5s,1,3856
6h3hTs5s,1,4339
7h3hTs5s,1,-5867
8h3hTs5s,1,7378
9h3hTs5s,1,-3709
Th3hTs5s,1,2764
Td3hTs5s,1,254
Jd3hTs5s,1,6307
Qd3hTs5s,0.52,9216
Kd3hTs5s,1,9512
Tc3hTs5s,1,254
Jc3hTs5s,1,6307
