5cAh4h5s,0.875,8
8cAh4h5s,1,2670
Ad3d4h5s,1,1024
5d4d4h5s,1,5748
Ad4d4h5s,1,306
5c4d4h5s,1,5748
6d5d4h5s,0.19,5816
Ad5d4h5s,1,108
4c5d4h5s,1,5748
Ad6d4h5s,0.685,136
Ad8d4h5s,0.995,3204
Ac3c4h5s,1,1024
5c4c4h5s,1,5748
Ac4c4h5s,1,306
Ac5c4h5s,1,108
8c7c4h5s,0.99,8310
Ac7c4h5s,0.35,-160
Ac8c4h5s,0.995,3204
4d6h5h5s,0.2226,5302
4c6h5h5s,0.2226,5302
Ah7h5h5s,0.39,-89
6d7h5h5s,1,5761
Ad7h5h5s,0.35,616
7c7h5h5s,0.51,6692
Ac7h5h5s,0.35,616
Ah8h5h5s,0.0609,1981
3dAh5h5s,1,980
4dAh5h5s,0.21,-92
8dAh5h5s,1,2680
3cAh5h5s,1,980
4cAh5h5s,0.21,-92
8cAh5h5s,1,2680
Ad3d5h5s,1,1049
3c3d5h5s,1,6943
6d4d5h5s,0.0441,7798
Ad4d5h5s,1,646
4c4d5h5s,0.945,5917
Ad6d5h5s,0.205,694
Ac3c5h5s,1,1049
Ac4c5h5s,1,646
Ac7c5h5s,0.04,983
4d7h6h5s,1,5336
5d7h6h5s,0.0129,4285
4c7h6h5s,1,5336
5c7h6h5s,0.0129,4285
7c7h6h5s,0.505,5209
5d4d6h5s,0.695,5347
Ad4d6h5s,0.415,-125
5c4c6h5s,0.695,5347
7c4c6h5s,1,5163
Ac4c6h5s,0.415,-125
4d8h7h5s,0.99,9377
4c8h7h5s,0.99,9377
7c8h7h5s,1,9013
9d9h7h5s,1,5229
Ad9h7h5s,0.012,-626
7c9h7h5s,0.03,5408
9c9h7h5s,1,5229
Ac9h7h5s,0.012,-626
3dAh7h5s,0.64,116
3cAh7h5s,0.64,116
Ad3d7h5s,1,895
6d4d7h5s,1,4866
8d4d7h5s,0.0085,6854
Ad4d7h5s,1,215
Ac3c7h5s,1,895
7c4c7h5s,1,6228
8c4c7h5s,0.0085,6854
Ac4c7h5s,1,215
8c7c7h5s,1,9567
Ac7c7h5s,1,764
9dJh8h5s,0.0037,6852
9cJh8h5s,0.0037,6852
4dAh8h5s,0.89,2830
4cAh8h5s,0.89,2830
Ad3d8h5s,0.007,8521
Ac3c8h5s,0.007,8521
7c4c8h5s,0.0053,13403
9dTh9h5s,0.315,-80
9cTh9h5s,0.315,-80
9dJh9h5s,0.31,-82
9cJh9h5s,0.31,-82
Ad3d9h5s,0.38,541
Ad4d9h5s,1,132
Td9d9h5s,0.165,-136
Jd9d9h5s,0.58,30
Ac3c9h5s,0.38,541
Ac4c9h5s,1,132
9c7c9h5s,1,5468
Tc9c9h5s,0.165,-136
Jc9c9h5s,0.58,30
Qd5dJh5s,0.0008,5587
Qc5cJh5s,0.0008,5587
Jd9dQh5s,0.0097,4271
Jc9cQh5s,0.0097,4271
3c5d3d5s,1,7138
3cAd3d5s,1,1834
4cAd3d5s,1,1597
5cAd3d5s,1,910
7cAd3d5s,1,1095
9cAd3d5s,0.38,1213
5c3c3d5s,1,7138
Ac3c3d5s,1,1834
Ac4c3d5s,1,1597
Ac5c3d5s,1,910
Ac7c3d5s,1,1095
Ac9c3d5s,0.04,1213
Ad5d4d5s,1,406
Ad6d4d5s,1,175
5c6d4d5s,0.09,5472
7c6d4d5s,1,5797
7c8d4d5s,0.02,9347
3cAd4d5s,1,1597
4cAd4d5s,1,656
5cAd4d5s,1,406
7cAd4d5s,1,599
9cAd4d5s,1,55
Ac3c4d5s,1,1597
Ac4c4d5s,1,656
Ac5c4d5s,1,406
8c7c4d5s,0.99,9347
Ac7c4d5s,1,599
Ac9c4d5s,1,55
4c6d5d5s,1,5472
3cAd5d5s,1,910
4cAd5d5s,1,406
7cAd5d5s,1,579
Ac3c5d5s,1,910
Ac4c5d5s,1,406
Ac7c5d5s,1,579
3cAd6d5s,1,639
4cAd6d5s,1,175
Ac3c6d5s,1,639
5c4c6d5s,1,5472
7c4c6d5s,1,5797
Ac4c6d5s,1,175
9cJd8d5s,0.01,2752
7c4c8d5s,0.01,9347
9cTd9d5s,0.4,-12
9cJd9d5s,0.415,-10
3cAd9d5s,0.04,1213
4cAd9d5s,1,55
Ac3c9d5s,0.38,1213
Ac4c9d5s,1,55
9c7c9d5s,1,5122
Jc8c9d5s,0.01,2752
Tc9c9d5s,0.4,-12
Jc9c9d5s,0.415,-10
7c4cAd5s,1,599
7c5cAd5s,0.35,579
Ac5c4c5s,1,406
Ac7c4c5s,1,599
Ac7c5c5s,1,579
7h9s7s6s,0.24,142341
Th9s7s6s,0.95,137209
Td9s7s6s,0.31,137622
7c9s7s6s,0.24,142289
Tc9s7s6s,0.31,137622
9hTs7s6s,0.545,147928
9dTs7s6s,1,148239
9cTs7s6s,1,148239
7hAs7s6s,1,231174
7cAs7s6s,1,231503
7hTs9s6s,1,149815
8hTs9s6s,0.415,146337
8dTs9s6s,1,148191
7cTs9s6s,1,150584
8cTs9s6s,1,148191
9hAs9s6s,1,231921
9dAs9s6s,1,232351
9cAs9s6s,1,232351
9h4h9s6s,0.37,129991
7h5h9s6s,0.385,131326
9h5h9s6s,1,130119
7c5h9s6s,0.33,133162
9h7h9s6s,1,131572
Jh7h9s6s,1,129662
8d7h9s6s,0.3963,130856
9d7h9s6s,0.6426,131946
Td7h9s6s,0.32,128601
Jd7h9s6s,0.1036,129940
7c7h9s6s,1,133854
8c7h9s6s,0.3963,130856
9c7h9s6s,0.6426,131946
Tc7h9s6s,0.32,128601
Jc7h9s6s,0.1036,129940
Ah9h9s6s,1,129301
7c9h9s6s,0.57,132656
7cTh9s6s,0.0207,128982
Td3d9s6s,0.0648,128565
9d8d9s6s,1,130615
9c8d9s6s,1,130615
Ad9d9s6s,0.97,131152
7c9d9s6s,0.0663,132857
8c9d9s6s,1,130615
Ac9d9s6s,0.97,131152
7cTd9s6s,0.985,129929
7cJd9s6s,0.28,131020
9cAd9s6s,0.97,131152
Tc3c9s6s,0.0648,128565
9c7c9s6s,0.0663,132857
Tc7c9s6s,0.985,129929
Jc7c9s6s,1,131020
9c8c9s6s,1,130615
Ac9c9s6s,0.97,131152
9h3hTs6s,0.3,147569
Th3hTs6s,0.0404,143002
9h4hTs6s,0.695,146719
7h5hTs6s,1,146202
8h5hTs6s,0.775,143610
9h5hTs6s,0.105,146040
Th5hTs6s,0.0278,137144
8h7hTs6s,1,143432
9h7hTs6s,1,147228
Th7hTs6s,0.525,141581
8d7hTs6s,0.3549,146258
9d7hTs6s,0.345,148555
8c7hTs6s,0.3549,146258
9c7hTs6s,0.345,148555
9h8hTs6s,1,144414
Th8hTs6s,0.625,139566
8d8hTs6s,1,142151
9d8hTs6s,0.075,144107
Qd8hTs6s,0.01,140594
7c8hTs6s,1,145484
8c8hTs6s,1,142151
9c8hTs6s,0.075,144107
Qc8hTs6s,0.01,140594
8d9hTs6s,1,145149
9d9hTs6s,0.49,147936
7c9hTs6s,0.485,147696
8c9hTs6s,1,145149
9c9hTs6s,0.49,147936
Td2dTs6s,0.0082,136921
7c8dTs6s,1,147333
8c8dTs6s,1,143823
7c9dTs6s,0.27,149458
Tc2cTs6s,0.0082,136921
8c7cTs6s,1,147333
9c7cTs6s,0.27,149458
5h3hJs6s,0.1012,194275
7h4hJs6s,0.9553,195240
8h4hJs6s,0.205,192811
Jh4hJs6s,0.945,195227
7h5hJs6s,0.505,195562
8h5hJs6s,0.8118,193013
9h5hJs6s,1,195078
8h7hJs6s,1,193364
9h7hJs6s,0.995,194674
Jh7hJs6s,0.61,195298
8d7hJs6s,1,194533
9d7hJs6s,0.3,195259
8c7hJs6s,1,194533
9c7hJs6s,0.3,195259
9h8hJs6s,0.49,193593
Jh8hJs6s,0.645,194493
9d8hJs6s,0.99,193237
7c8hJs6s,1,193767
9c8hJs6s,0.99,193237
8d9hJs6s,0.6386,194707
8c9hJs6s,0.6386,194707
9d5dJs6s,0.33,195242
9d8dJs6s,0.06,195290
7c8dJs6s,1,195162
9c8dJs6s,0.0594,195290
7c9dJs6s,0.895,195987
8c9dJs6s,0.0594,195290
7c4cJs6s,0.98,196751
7c5cJs6s,0.945,195885
9c5cJs6s,0.33,195242
8c7cJs6s,1,195162
9c7cJs6s,0.895,195987
9c8cJs6s,0.06,195290
4h3hAs6s,0.48,244754
5h3hAs6s,0.625,244411
7h3hAs6s,1,244375
8h3hAs6s,0.1773,243458
5d3hAs6s,0.325,244383
5c3hAs6s,0.325,244383
7h4hAs6s,0.96,244373
9h4hAs6s,0.1584,244546
4d4hAs6s,0.545,244376
4c4hAs6s,0.545,244376
7h5hAs6s,1,244149
8h5hAs6s,1,243900
9h5hAs6s,0.1267,245187
3d5hAs6s,0.295,244134
5d5hAs6s,1,244390
3c5hAs6s,0.295,244134
5c5hAs6s,1,244390
8h7hAs6s,1,243734
9h7hAs6s,1,244490
8d7hAs6s,1,243463
9d7hAs6s,0.57,244271
7c7hAs6s,1,243837
8c7hAs6s,1,243463
9c7hAs6s,0.57,244271
9h8hAs6s,1,243917
8d8hAs6s,0.86,243595
9d8hAs6s,1,243873
8c8hAs6s,0.86,243595
9c8hAs6s,1,243873
8d9hAs6s,0.62,244181
7c9hAs6s,1,244406
8c9hAs6s,0.62,244181
4c4dAs6s,0.47,244487
5c5dAs6s,1,244363
9d8dAs6s,1,244033
7c8dAs6s,1,243619
9c8dAs6s,1,244033
7c9dAs6s,1,244204
8c9dAs6s,1,244033
9c9dAs6s,0.335,244663
8c7cAs6s,1,243619
9c7cAs6s,1,244204
9c8cAs6s,1,244033
AsTs9s7s,1,208759
6hTs9s7s,1,144785
8hTs9s7s,1,143243
9hTs9s7s,1,146011
ThTs9s7s,1,140868
QhTs9s7s,0.52,142620
AhTs9s7s,1,145388
6dTs9s7s,1,145436
8dTs9s7s,1,144605
9dTs9s7s,1,146847
TdTs9s7s,1,142059
AdTs9s7s,1,145669
8cTs9s7s,1,144605
9cTs9s7s,1,146847
TcTs9s7s,1,142059
AcTs9s7s,1,145669
AsJs9s7s,1,205357
8hJs9s7s,1,182998
9hJs9s7s,1,184361
JhJs9s7s,1,184068
AhJs9s7s,1,184030
8dJs9s7s,1,183899
9dJs9s7s,1,184784
JdJs9s7s,1,183765
AdJs9s7s,1,184623
8cJs9s7s,1,183899
9cJs9s7s,1,184784
JcJs9s7s,1,183765
AcJs9s7s,1,184623
7hAs9s7s,1,221667
8hAs9s7s,0.845,220415
9hAs9s7s,1,221599
ThAs9s7s,1,223938
JhAs9s7s,1,223600
AhAs9s7s,1,223692
8dAs9s7s,0.125,220428
9dAs9s7s,1,222005
TdAs9s7s,1,223858
JdAs9s7s,1,223354
AdAs9s7s,1,223541
7cAs9s7s,1,221553
8cAs9s7s,0.125,220428
9cAs9s7s,1,222005
TcAs9s7s,1,223858
JcAs9s7s,1,223354
AcAs9s7s,1,223541
Ad5h9s7s,0.017,134234
Ac5h9s7s,0.017,134234
9h7h9s7s,0.495,134463
5d7h9s7s,0.024,138539
9d7h9s7s,0.905,135280
Ad7h9s7s,1,133715
5c7h9s7s,0.024,138539
9c7h9s7s,0.905,135280
Ac7h9s7s,1,133715
7c9h9s7s,0.185,135227
7cAh9s7s,1,134228
7c5d9s7s,0.03,135726
7c9d9s7s,1,135752
7cAd9s7s,1,134201
7c3c9s7s,0.76,135824
7c4c9s7s,1,135943
7c5c9s7s,1,135726
9c7c9s7s,1,135752
Ac7c9s7s,1,134201
7hJsTs7s,0.97,171890
8hJsTs7s,1,169358
ThJsTs7s,0.145,168533
8dJsTs7s,1,170506
7cJsTs7s,0.955,171935
8cJsTs7s,1,170506
4hAsTs7s,0.93,219825
5hAsTs7s,1,219719
7hAsTs7s,1,220174
8hAsTs7s,1,219469
9hAsTs7s,1,220320
ThAsTs7s,0.725,223193
4dAsTs7s,0.93,219929
5dAsTs7s,1,219794
8dAsTs7s,1,219418
9dAsTs7s,1,220218
TdAsTs7s,0.75,223256
4cAsTs7s,0.93,219929
5cAsTs7s,1,219794
7cAsTs7s,1,220313
8cAsTs7s,1,219418
9cAsTs7s,1,220218
TcAsTs7s,0.75,223256
9h3hTs7s,0.005,143665
Jh3hTs7s,1,139230
Ah3hTs7s,1,140807
5h4hTs7s,0.545,139141
7h4hTs7s,1,140598
Th4hTs7s,1,134905
Jh4hTs7s,1,138931
Qh4hTs7s,0.045,137346
Ah4hTs7s,1,139875
7h5hTs7s,1,140582
9h5hTs7s,1,139495
Th5hTs7s,1,134387
Jh5hTs7s,1,138343
Qh5hTs7s,1,137015
Ah5hTs7s,1,140073
Td5hTs7s,0.615,135474
Ad5hTs7s,1,140229
Tc5hTs7s,0.615,135474
Ac5hTs7s,1,140229
7h6hTs7s,1,140242
8h6hTs7s,0.4,135216
9h6hTs7s,1,139468
9d6hTs7s,0.695,140583
7c6hTs7s,1,140567
9c6hTs7s,0.695,140583
8h7hTs7s,1,138157
9h7hTs7s,1,141643
Th7hTs7s,1,136207
Qh7hTs7s,1,138638
Ah7hTs7s,1,141796
6d7hTs7s,1,140521
8d7hTs7s,1,139969
9d7hTs7s,1,142725
Ad7hTs7s,1,141983
8c7hTs7s,1,139969
9c7hTs7s,1,142725
Ac7hTs7s,1,141983
9h8hTs7s,1,137246
Jh8hTs7s,1,135698
Ah8hTs7s,1,136556
6d8hTs7s,0.985,136895
8d8hTs7s,1,135931
9d8hTs7s,1,138118
Jd8hTs7s,1,135897
Ad8hTs7s,1,137306
7c8hTs7s,1,139235
8c8hTs7s,1,135931
9c8hTs7s,1,138118
Jc8hTs7s,1,135897
Ac8hTs7s,1,137306
Th9hTs7s,1,135659
Ah9hTs7s,1,140145
6d9hTs7s,1,139704
8d9hTs7s,1,138597
9d9hTs7s,1,141599
Td9hTs7s,1,135734
Ad9hTs7s,1,140516
7c9hTs7s,1,142464
8c9hTs7s,1,138597
9c9hTs7s,1,141599
Tc9hTs7s,1,135734
Ac9hTs7s,1,140516
AhThTs7s,1,134384
9dThTs7s,1,135794
AdThTs7s,1,135208
7cThTs7s,1,137180
9cThTs7s,1,135794
AcThTs7s,1,135208
8dJhTs7s,1,137498
8cJhTs7s,1,137498
7cQhTs7s,0.335,138817
5dAhTs7s,1,140928
8dAhTs7s,1,138809
9dAhTs7s,1,140938
TdAhTs7s,1,135643
5cAhTs7s,1,140928
7cAhTs7s,1,141916
8cAhTs7s,1,138809
9cAhTs7s,1,140938
TcAhTs7s,1,135643
Ad2dTs7s,0.44,137629
Td3dTs7s,0.335,137205
Jd3dTs7s,0.42,140957
Ad3dTs7s,1,142105
Jd4dTs7s,1,140041
Ad4dTs7s,0.895,141682
9d5dTs7s,0.28,141787
Td5dTs7s,0.725,136298
Jd5dTs7s,1,139954
Ad5dTs7s,1,140937
Tc5dTs7s,0.725,136298
Ac5dTs7s,1,140937
9d6dTs7s,1,141420
7c6dTs7s,1,142115
9c6dTs7s,1,141420
9d8dTs7s,1,139916
Jd8dTs7s,1,137687
Ad8dTs7s,1,139389
7c8dTs7s,1,141009
8c8dTs7s,1,137370
9c8dTs7s,1,139916
Jc8dTs7s,1,137687
Ac8dTs7s,1,139389
Td9dTs7s,1,136694
Ad9dTs7s,1,141466
7c9dTs7s,1,143130
8c9dTs7s,1,139916
9c9dTs7s,1,142405
Tc9dTs7s,1,136694
Ac9dTs7s,1,141466
AdTdTs7s,1,136004
5cTdTs7s,0.725,136298
7cTdTs7s,0.965,137211
9cTdTs7s,1,136694
AcTdTs7s,1,136004
8cJdTs7s,1,137687
5cAdTs7s,1,140937
7cAdTs7s,1,142313
8cAdTs7s,1,139389
9cAdTs7s,1,141466
TcAdTs7s,1,136004
Ac2cTs7s,0.44,137629
Tc3cTs7s,0.335,137205
Jc3cTs7s,0.42,140957
Ac3cTs7s,1,142105
7c4cTs7s,1,142786
Jc4cTs7s,1,140041
Ac4cTs7s,0.895,141682
7c5cTs7s,1,142742
9c5cTs7s,0.28,141787
Tc5cTs7s,0.725,136298
Jc5cTs7s,1,139954
Ac5cTs7s,1,140937
8c7cTs7s,1,141009
9c7cTs7s,1,143130
Tc7cTs7s,0.965,137211
Ac7cTs7s,1,142313
9c8cTs7s,1,139916
Jc8cTs7s,1,137687
Ac8cTs7s,1,139389
Tc9cTs7s,1,136694
Ac9cTs7s,1,141466
AcTcTs7s,1,136004
5hAsJs7s,1,216643
7hAsJs7s,1,216848
8hAsJs7s,1,215782
9hAsJs7s,1,216536
5dAsJs7s,1,217016
8dAsJs7s,1,215663
9dAsJs7s,1,217023
5cAsJs7s,1,217016
7cAsJs7s,1,216885
8cAsJs7s,1,215663
9cAsJs7s,1,217023
Th3hJs7s,0.95,184286
Jh3hJs7s,0.66,184400
Ah3hJs7s,1,184939
5h4hJs7s,1,184348
7h4hJs7s,0.49,184908
9h4hJs7s,0.9016,184873
Th4hJs7s,1,183806
Jh4hJs7s,1,184436
Qh4hJs7s,1,182069
Ah4hJs7s,1,184788
7h5hJs7s,1,185107
8h5hJs7s,0.03,182297
9h5hJs7s,1,184723
Th5hJs7s,1,183820
Qh5hJs7s,1,182334
Kh5hJs7s,0.12,181912
Ah5hJs7s,1,184634
8d5hJs7s,0.8159,184360
9d5hJs7s,0.1,186141
Ad5hJs7s,1,185588
8c5hJs7s,0.8159,184360
9c5hJs7s,0.1,186141
Ac5hJs7s,1,185588
7h6hJs7s,1,185605
8h6hJs7s,0.405,181768
9h6hJs7s,0.84,184734
9d6hJs7s,1,185036
9c6hJs7s,1,185036
8h7hJs7s,1,183682
9h7hJs7s,1,185617
Jh7hJs7s,1,185364
Qh7hJs7s,1,183261
Ah7hJs7s,1,185738
8d7hJs7s,1,184584
9d7hJs7s,1,185920
Qd7hJs7s,1,183309
Kd7hJs7s,0.03,179625
Ad7hJs7s,1,185978
8c7hJs7s,1,184584
9c7hJs7s,1,185920
Qc7hJs7s,1,183309
Kc7hJs7s,0.03,179625
Ac7hJs7s,1,185978
9h8hJs7s,1,183490
Th8hJs7s,1,182465
Qh8hJs7s,1,181003
Ah8hJs7s,1,183134
5d8hJs7s,0.3977,183794
6d8hJs7s,1,182903
8d8hJs7s,1,182307
9d8hJs7s,1,183492
Td8hJs7s,1,182123
Ad8hJs7s,1,183607
5c8hJs7s,0.3977,183794
7c8hJs7s,1,184249
8c8hJs7s,1,182307
9c8hJs7s,1,183492
Tc8hJs7s,1,182123
Ac8hJs7s,1,183607
Jh9hJs7s,1,184745
Ah9hJs7s,1,184917
5d9hJs7s,0.0566,187335
6d9hJs7s,1,184819
8d9hJs7s,1,184156
9d9hJs7s,1,185799
Jd9hJs7s,1,184730
Ad9hJs7s,1,185499
5c9hJs7s,0.0566,187335
7c9hJs7s,1,185814
8c9hJs7s,1,184156
9c9hJs7s,1,185799
Jc9hJs7s,1,184730
Ac9hJs7s,1,185499
8dThJs7s,1,183126
8cThJs7s,1,183126
QhJhJs7s,0.885,182234
AhJhJs7s,1,184790
4dJhJs7s,0.045,185119
9dJhJs7s,1,184959
QdJhJs7s,0.88,182283
KdJhJs7s,0.0092,178128
AdJhJs7s,1,185196
4cJhJs7s,0.045,185119
7cJhJs7s,1,185718
9cJhJs7s,1,184959
QcJhJs7s,0.88,182283
KcJhJs7s,0.0092,178128
AcJhJs7s,1,185196
7cQhJs7s,1,183324
7cKhJs7s,0.99,182485
5dAhJs7s,1,185485
8dAhJs7s,1,184318
9dAhJs7s,1,185519
JdAhJs7s,1,185392
5cAhJs7s,1,185485
7cAhJs7s,1,186104
8cAhJs7s,1,184318
9cAhJs7s,1,185519
JcAhJs7s,1,185392
Jd2dJs7s,0.865,183033
Ad2dJs7s,1,183583
Td3dJs7s,0.99,185677
Ad3dJs7s,0.22,187218
5d4dJs7s,0.0032,188173
Td4dJs7s,1,185234
Jd4dJs7s,0.36,185456
Qd4dJs7s,1,183407
Jc4dJs7s,0.36,185456
9d5dJs7s,1,185810
Td5dJs7s,1,184615
Qd5dJs7s,1,182759
Ad5dJs7s,1,186004
9c5dJs7s,0.1,185810
Ac5dJs7s,1,186004
9d6dJs7s,1,185790
9c6dJs7s,1,185790
9d8dJs7s,1,184545
Td8dJs7s,1,183082
Qd8dJs7s,1,181542
Ad8dJs7s,1,184653
7c8dJs7s,1,185104
8c8dJs7s,1,183050
9c8dJs7s,1,184545
Tc8dJs7s,1,183082
Qc8dJs7s,1,181542
Ac8dJs7s,1,184653
Jd9dJs7s,1,185195
Ad9dJs7s,1,185824
5c9dJs7s,0.1,185810
7c9dJs7s,1,186343
8c9dJs7s,1,184545
9c9dJs7s,1,185835
Jc9dJs7s,1,185195
Ac9dJs7s,1,185824
8cTdJs7s,1,183082
QdJdJs7s,1,182730
AdJdJs7s,1,185351
4cJdJs7s,0.36,185456
9cJdJs7s,1,185195
QcJdJs7s,1,182730
AcJdJs7s,1,185351
7cQdJs7s,1,183240
8cQdJs7s,1,181542
JcQdJs7s,1,182730
7cKdJs7s,1,182163
5cAdJs7s,1,186004
7cAdJs7s,1,186100
8cAdJs7s,1,184653
9cAdJs7s,1,185824
JcAdJs7s,1,185351
Jc2cJs7s,0.865,183033
Ac2cJs7s,1,183583
Tc3cJs7s,0.99,185677
Ac3cJs7s,0.22,187218
5c4cJs7s,0.0032,188173
7c4cJs7s,0.49,186935
Tc4cJs7s,1,185234
Jc4cJs7s,0.36,185456
Qc4cJs7s,1,183407
7c5cJs7s,1,186168
9c5cJs7s,1,185810
Tc5cJs7s,1,184615
Qc5cJs7s,1,182759
Ac5cJs7s,1,186004
8c7cJs7s,1,185104
9c7cJs7s,1,186343
Qc7cJs7s,1,183240
Kc7cJs7s,1,182163
Ac7cJs7s,1,186100
9c8cJs7s,1,184545
Tc8cJs7s,1,183082
Qc8cJs7s,1,181542
Ac8cJs7s,1,184653
Jc9cJs7s,1,185195
Ac9cJs7s,1,185824
QcJcJs7s,1,182730
AcJcJs7s,1,185351
4h3hAs7s,1,233025
5h3hAs7s,1,233277
7h3hAs7s,1,233110
Th3hAs7s,0.74,235965
Jh3hAs7s,1,235411
Qh3hAs7s,1,231936
4d3hAs7s,0.63,232883
5d3hAs7s,1,232751
Td3hAs7s,1,235812
Jd3hAs7s,1,235334
Qd3hAs7s,1,232077
4c3hAs7s,0.63,232883
5c3hAs7s,1,232751
7c3hAs7s,1,233166
Tc3hAs7s,1,235812
Jc3hAs7s,1,235334
Qc3hAs7s,1,232077
5h4hAs7s,1,233496
7h4hAs7s,1,233464
Th4hAs7s,0.63,236234
Jh4hAs7s,1,235943
Qh4hAs7s,1,232637
4d4hAs7s,0.94,233253
5d4hAs7s,1,233377
Td4hAs7s,1,235931
Jd4hAs7s,1,235538
Qd4hAs7s,1,232282
4c4hAs7s,0.94,233253
5c4hAs7s,1,233377
7c4hAs7s,1,233560
Tc4hAs7s,1,235931
Jc4hAs7s,1,235538
Qc4hAs7s,1,232282
6h5hAs7s,0.0275,233103
7h5hAs7s,1,233430
Th5hAs7s,1,236215
Jh5hAs7s,1,235559
Qh5hAs7s,1,232288
Ah5hAs7s,0.465,235708
4d5hAs7s,1,233155
5d5hAs7s,1,233400
9d5hAs7s,0.0388,233991
Td5hAs7s,1,236140
Jd5hAs7s,1,235791
Qd5hAs7s,1,232241
4c5hAs7s,1,233155
5c5hAs7s,1,233400
7c5hAs7s,1,233582
9c5hAs7s,0.0388,233991
Tc5hAs7s,1,236140
Jc5hAs7s,1,235791
Qc5hAs7s,1,232241
7h6hAs7s,1,233871
7c6hAs7s,0.645,233793
8h7hAs7s,1,232100
9h7hAs7s,1,233347
Th7hAs7s,1,236186
Jh7hAs7s,1,235985
Qh7hAs7s,0.03,233133
3d7hAs7s,0.75,233328
4d7hAs7s,1,233375
5d7hAs7s,1,233136
8d7hAs7s,0.095,232329
9d7hAs7s,1,233598
Td7hAs7s,1,236166
Jd7hAs7s,1,235873
3c7hAs7s,0.75,233328
4c7hAs7s,1,233375
5c7hAs7s,1,233136
8c7hAs7s,0.095,232329
9c7hAs7s,1,233598
Tc7hAs7s,1,236166
Jc7hAs7s,1,235873
9h8hAs7s,1,232108
Th8hAs7s,1,234723
Jh8hAs7s,1,234643
Qh8hAs7s,0.635,231346
9d8hAs7s,0.96,232152
Td8hAs7s,1,234858
Jd8hAs7s,1,234416
Qd8hAs7s,1,230876
7c8hAs7s,1,231938
9c8hAs7s,0.96,232152
Tc8hAs7s,1,234858
Jc8hAs7s,1,234416
Qc8hAs7s,1,230876
Th9hAs7s,1,236173
Jh9hAs7s,1,235832
8d9hAs7s,0.96,232243
Td9hAs7s,1,236085
Jd9hAs7s,1,235767
Qd9hAs7s,0.315,232548
8c9hAs7s,0.96,232243
Tc9hAs7s,1,236085
Jc9hAs7s,1,235767
Qc9hAs7s,0.315,232548
4dThAs7s,1,235788
5dThAs7s,1,235891
8dThAs7s,1,234822
9dThAs7s,1,236073
TdThAs7s,1,239984
4cThAs7s,1,235788
5cThAs7s,1,235891
7cThAs7s,1,236176
8cThAs7s,1,234822
9cThAs7s,1,236073
TcThAs7s,1,239984
4dJhAs7s,1,235420
5dJhAs7s,1,235529
8dJhAs7s,1,234516
9dJhAs7s,1,235994
JdJhAs7s,1,239105
4cJhAs7s,1,235420
5cJhAs7s,1,235529
7cJhAs7s,1,235877
8cJhAs7s,1,234516
9cJhAs7s,1,235994
JcJhAs7s,1,239105
3dQhAs7s,1,232504
4dQhAs7s,1,232194
5dQhAs7s,1,232364
8dQhAs7s,1,231247
3cQhAs7s,1,232504
4cQhAs7s,1,232194
5cQhAs7s,1,232364
8cQhAs7s,1,231247
AdAhAs7s,1,238584
AcAhAs7s,1,238584
4d3dAs7s,0.625,233272
5d3dAs7s,0.615,233296
Td3dAs7s,0.795,235819
Jd3dAs7s,1,235541
Qd3dAs7s,1,232322
4c3dAs7s,0.3937,233272
5c3dAs7s,0.615,233296
7c3dAs7s,1,233348
Tc3dAs7s,0.795,235819
Jc3dAs7s,1,235541
Qc3dAs7s,1,232322
5d4dAs7s,0.34,233137
Td4dAs7s,1,235970
Jd4dAs7s,0.06,234803
Qd4dAs7s,1,232152
3c4dAs7s,0.3937,233272
4c4dAs7s,0.995,233008
5c4dAs7s,0.34,233137
7c4dAs7s,1,233377
Tc4dAs7s,1,235970
Jc4dAs7s,0.06,234803
Qc4dAs7s,1,232152
Td5dAs7s,1,235921
Jd5dAs7s,1,235628
Qd5dAs7s,1,232099
3c5dAs7s,0.615,233296
4c5dAs7s,0.34,233137
5c5dAs7s,1,233194
7c5dAs7s,1,233212
Tc5dAs7s,1,235921
Jc5dAs7s,1,235628
Qc5dAs7s,1,232099
7c6dAs7s,1,233705
9d8dAs7s,1,232381
Td8dAs7s,1,234887
Jd8dAs7s,1,234471
Qd8dAs7s,1,231059
7c8dAs7s,0.27,232261
9c8dAs7s,1,232381
Tc8dAs7s,1,234887
Jc8dAs7s,1,234471
Qc8dAs7s,1,231059
Td9dAs7s,1,236020
Jd9dAs7s,1,235711
7c9dAs7s,1,233486
8c9dAs7s,1,232381
Tc9dAs7s,1,236020
Jc9dAs7s,1,235711
3cTdAs7s,0.795,235819
4cTdAs7s,1,235970
5cTdAs7s,1,235921
7cTdAs7s,1,236011
8cTdAs7s,1,234887
9cTdAs7s,1,236020
TcTdAs7s,1,239931
3cJdAs7s,1,235541
4cJdAs7s,0.06,234803
5cJdAs7s,1,235628
7cJdAs7s,1,235693
8cJdAs7s,1,234471
9cJdAs7s,1,235711
JcJdAs7s,1,238880
3cQdAs7s,1,232322
4cQdAs7s,1,232152
5cQdAs7s,1,232099
7cQdAs7s,1,232318
8cQdAs7s,1,231059
AcAdAs7s,0.735,238027
7c2cAs7s,1,234118
4c3cAs7s,0.625,233272
5c3cAs7s,0.615,233296
7c3cAs7s,1,233348
Tc3cAs7s,0.795,235819
Jc3cAs7s,1,235541
